fecha,nombre_dia,ventas,compra,Inventario
2022-05-13,Friday,192,0,3102
2022-05-14,Saturday,229,0,2873
2022-05-15,Sunday,0,0,2873
2022-05-16,Monday,7,720,3586
2022-05-17,Tuesday,18,0,3568
2022-05-18,Wednesday,67,0,3501
2022-05-19,Thursday,43,0,3458
2022-05-20,Friday,164,0,3294
2022-05-21,Saturday,243,0,3051
2022-05-22,Sunday,0,0,3051
2022-05-23,Monday,5,720,3766
2022-05-24,Tuesday,22,0,3744
2022-05-25,Wednesday,38,0,3706
2022-05-26,Thursday,191,0,3515
2022-05-27,Friday,181,0,3334
2022-05-28,Saturday,253,0,3081
2022-05-29,Sunday,0,0,3081
2022-05-30,Monday,7,720,3794
2022-05-31,Tuesday,18,0,3776
2022-06-01,Wednesday,50,0,3726
2022-06-02,Thursday,157,0,3569
2022-06-03,Friday,156,0,3413
2022-06-04,Saturday,212,0,3201
2022-06-05,Sunday,0,0,3201
2022-06-06,Monday,2,720,3919
2022-06-07,Tuesday,19,0,3900
2022-06-08,Wednesday,55,0,3845
2022-06-09,Thursday,165,0,3680
2022-06-10,Friday,248,0,3432
2022-06-11,Saturday,170,0,3262
2022-06-12,Sunday,0,0,3262
2022-06-13,Monday,6,720,3976
2022-06-14,Tuesday,3,0,3973
2022-06-15,Wednesday,49,0,3924
2022-06-16,Thursday,152,0,3772
2022-06-17,Friday,287,0,3485
2022-06-18,Saturday,111,0,3374
2022-06-19,Sunday,0,0,3374
2022-06-20,Monday,4,720,4090
2022-06-21,Tuesday,27,0,4063
2022-06-22,Wednesday,45,0,4018
2022-06-23,Thursday,78,0,3940
2022-06-24,Friday,226,0,3714
2022-06-25,Saturday,99,0,3615
2022-06-26,Sunday,0,0,3615
2022-06-27,Monday,5,720,4330
2022-06-28,Tuesday,26,0,4304
2022-06-29,Wednesday,35,0,4269
2022-06-30,Thursday,189,0,4080
2022-07-01,Friday,204,0,3876
2022-07-02,Saturday,100,0,3776
2022-07-03,Sunday,0,0,3776
2022-07-04,Monday,4,720,4492
2022-07-05,Tuesday,27,0,4465
2022-07-06,Wednesday,39,0,4426
2022-07-07,Thursday,84,0,4342
2022-07-08,Friday,209,0,4133
2022-07-09,Saturday,252,0,3881
2022-07-10,Sunday,0,0,3881
2022-07-11,Monday,1,720,4600
2022-07-12,Tuesday,20,0,4580
2022-07-13,Wednesday,23,0,4557
2022-07-14,Thursday,210,0,4347
2022-07-15,Friday,271,0,4076
2022-07-16,Saturday,179,0,3897
2022-07-17,Sunday,0,0,3897
2022-07-18,Monday,6,720,4611
2022-07-19,Tuesday,14,0,4597
2022-07-20,Wednesday,20,0,4577
2022-07-21,Thursday,154,0,4423
2022-07-22,Friday,246,0,4177
2022-07-23,Saturday,108,0,4069
2022-07-24,Sunday,0,0,4069
2022-07-25,Monday,5,720,4784
2022-07-26,Tuesday,8,0,4776
2022-07-27,Wednesday,40,0,4736
2022-07-28,Thursday,203,0,4533
2022-07-29,Friday,195,0,4338
2022-07-30,Saturday,217,0,4121
2022-07-31,Sunday,0,0,4121
2022-08-01,Monday,4,720,4837
2022-08-02,Tuesday,21,0,4816
2022-08-03,Wednesday,37,0,4779
2022-08-04,Thursday,95,0,4684
2022-08-05,Friday,180,0,4504
2022-08-06,Saturday,240,0,4264
2022-08-07,Sunday,0,0,4264
2022-08-08,Monday,5,720,4979
2022-08-09,Tuesday,29,0,4950
2022-08-10,Wednesday,34,0,4916
2022-08-11,Thursday,149,0,4767
2022-08-12,Friday,236,0,4531
2022-08-13,Saturday,287,0,4244
2022-08-14,Sunday,0,0,4244
2022-08-15,Monday,5,720,4959
2022-08-16,Tuesday,17,0,4942
2022-08-17,Wednesday,50,0,4892
2022-08-18,Thursday,156,0,4736
2022-08-19,Friday,278,0,4458
2022-08-20,Saturday,120,0,4338
2022-08-21,Sunday,0,0,4338
2022-08-22,Monday,5,720,5053
2022-08-23,Tuesday,14,0,5039
2022-08-24,Wednesday,40,0,4999
2022-08-25,Thursday,168,0,4831
2022-08-26,Friday,258,0,4573
2022-08-27,Saturday,188,0,4385
2022-08-28,Sunday,0,0,4385
2022-08-29,Monday,5,720,5100
2022-08-30,Tuesday,16,0,5084
2022-08-31,Wednesday,60,0,5024
2022-09-01,Thursday,78,0,4946
2022-09-02,Friday,85,0,4861
2022-09-03,Saturday,295,0,4566
2022-09-04,Sunday,0,0,4566
2022-09-05,Monday,7,720,5279
2022-09-06,Tuesday,19,0,5260
2022-09-07,Wednesday,46,0,5214
2022-09-08,Thursday,177,0,5037
2022-09-09,Friday,106,0,4931
2022-09-10,Saturday,210,0,4721
2022-09-11,Sunday,0,0,4721
2022-09-12,Monday,7,720,5434
2022-09-13,Tuesday,23,0,5411
2022-09-14,Wednesday,3,0,5408
2022-09-15,Thursday,63,0,5345
2022-09-16,Friday,309,0,5036
2022-09-17,Saturday,166,0,4870
2022-09-18,Sunday,0,0,4870
2022-09-19,Monday,4,720,5586
2022-09-20,Tuesday,20,0,5566
2022-09-21,Wednesday,48,0,5518
2022-09-22,Thursday,124,0,5394
2022-09-23,Friday,196,0,5198
2022-09-24,Saturday,227,0,4971
2022-09-25,Sunday,0,0,4971
2022-09-26,Monday,5,720,5686
2022-09-27,Tuesday,23,0,5663
2022-09-28,Wednesday,48,0,5615
2022-09-29,Thursday,116,0,5499
2022-09-30,Friday,156,0,5343
2022-10-01,Saturday,239,0,5104
2022-10-02,Sunday,0,0,5104
2022-10-03,Monday,4,720,5820
2022-10-04,Tuesday,19,0,5801
2022-10-05,Wednesday,46,0,5755
2022-10-06,Thursday,97,0,5658
2022-10-07,Friday,207,0,5451
2022-10-08,Saturday,167,0,5284
2022-10-09,Sunday,0,0,5284
2022-10-10,Monday,5,720,5999
2022-10-11,Tuesday,10,0,5989
2022-10-12,Wednesday,32,0,5957
2022-10-13,Thursday,175,0,5782
2022-10-14,Friday,43,0,5739
2022-10-15,Saturday,192,0,5547
2022-10-16,Sunday,0,0,5547
2022-10-17,Monday,6,720,6261
2022-10-18,Tuesday,26,0,6235
2022-10-19,Wednesday,45,0,6190
2022-10-20,Thursday,61,0,6129
2022-10-21,Friday,160,0,5969
2022-10-22,Saturday,209,0,5760
2022-10-23,Sunday,0,0,5760
2022-10-24,Monday,2,720,6478
2022-10-25,Tuesday,13,0,6465
2022-10-26,Wednesday,66,0,6399
2022-10-27,Thursday,135,0,6264
2022-10-28,Friday,163,0,6101
2022-10-29,Saturday,175,0,5926
2022-10-30,Sunday,0,0,5926
2022-10-31,Monday,4,720,6642
2022-11-01,Tuesday,17,0,6625
2022-11-02,Wednesday,53,0,6572
2022-11-03,Thursday,91,0,6481
2022-11-04,Friday,186,0,6295
2022-11-05,Saturday,178,0,6117
2022-11-06,Sunday,0,0,6117
2022-11-07,Monday,5,720,6832
2022-11-08,Tuesday,16,0,6816
2022-11-09,Wednesday,42,0,6774
2022-11-10,Thursday,159,0,6615
2022-11-11,Friday,225,0,6390
2022-11-12,Saturday,178,0,6212
2022-11-13,Sunday,0,0,6212
2022-11-14,Monday,1,720,6931
2022-11-15,Tuesday,13,0,6918
2022-11-16,Wednesday,25,0,6893
2022-11-17,Thursday,215,0,6678
2022-11-18,Friday,215,0,6463
2022-11-19,Saturday,176,0,6287
2022-11-20,Sunday,0,0,6287
2022-11-21,Monday,5,720,7002
2022-11-22,Tuesday,25,0,6977
2022-11-23,Wednesday,41,0,6936
2022-11-24,Thursday,141,0,6795
2022-11-25,Friday,261,0,6534
2022-11-26,Saturday,200,0,6334
2022-11-27,Sunday,0,0,6334
2022-11-28,Monday,3,720,7051
2022-11-29,Tuesday,22,0,7029
2022-11-30,Wednesday,27,0,7002
2022-12-01,Thursday,182,0,6820
2022-12-02,Friday,241,0,6579
2022-12-03,Saturday,78,0,6501
2022-12-04,Sunday,0,0,6501
2022-12-05,Monday,7,720,7214
2022-12-06,Tuesday,16,0,7198
2022-12-07,Wednesday,28,0,7170
2022-12-08,Thursday,131,0,7039
2022-12-09,Friday,103,0,6936
2022-12-10,Saturday,152,0,6784
2022-12-11,Sunday,0,0,6784
2022-12-12,Monday,6,720,7498
2022-12-13,Tuesday,22,0,7476
2022-12-14,Wednesday,37,0,7439
2022-12-15,Thursday,202,0,7237
2022-12-16,Friday,184,0,7053
2022-12-17,Saturday,252,0,6801
2022-12-18,Sunday,0,0,6801
2022-12-19,Monday,5,720,7516
2022-12-20,Tuesday,12,0,7504
2022-12-21,Wednesday,61,0,7443
2022-12-22,Thursday,151,0,7292
2022-12-23,Friday,328,0,6964
2022-12-24,Saturday,162,0,6802
2022-12-25,Sunday,0,0,6802
2022-12-26,Monday,7,720,7515
2022-12-27,Tuesday,20,0,7495
2022-12-28,Wednesday,51,0,7444
2022-12-29,Thursday,155,0,7289
2022-12-30,Friday,231,0,7058
2022-12-31,Saturday,83,0,6975
2023-01-01,Sunday,0,0,6975
2023-01-02,Monday,8,720,7687
2023-01-03,Tuesday,25,0,7662
2023-01-04,Wednesday,42,0,7620
2023-01-05,Thursday,207,0,7413
2023-01-06,Friday,158,0,7255
2023-01-07,Saturday,256,0,6999
2023-01-08,Sunday,0,0,6999
2023-01-09,Monday,2,720,7717
2023-01-10,Tuesday,19,0,7698
2023-01-11,Wednesday,66,0,7632
2023-01-12,Thursday,125,0,7507
2023-01-13,Friday,224,0,7283
2023-01-14,Saturday,350,0,6933
2023-01-15,Sunday,0,0,6933
2023-01-16,Monday,3,720,7650
2023-01-17,Tuesday,23,0,7627
2023-01-18,Wednesday,58,0,7569
2023-01-19,Thursday,203,0,7366
2023-01-20,Friday,241,0,7125
2023-01-21,Saturday,122,0,7003
2023-01-22,Sunday,0,0,7003
2023-01-23,Monday,5,720,7718
2023-01-24,Tuesday,20,0,7698
2023-01-25,Wednesday,29,0,7669
2023-01-26,Thursday,159,0,7510
2023-01-27,Friday,257,0,7253
2023-01-28,Saturday,242,0,7011
2023-01-29,Sunday,0,0,7011
2023-01-30,Monday,3,720,7728
2023-01-31,Tuesday,19,0,7709
2023-02-01,Wednesday,39,0,7670
2023-02-02,Thursday,137,0,7533
2023-02-03,Friday,181,0,7352
2023-02-04,Saturday,208,0,7144
2023-02-05,Sunday,0,0,7144
2023-02-06,Monday,3,720,7861
2023-02-07,Tuesday,28,0,7833
2023-02-08,Wednesday,29,0,7804
2023-02-09,Thursday,69,0,7735
2023-02-10,Friday,172,0,7563
2023-02-11,Saturday,142,0,7421
2023-02-12,Sunday,0,0,7421
2023-02-13,Monday,6,720,8135
2023-02-14,Tuesday,14,0,8121
2023-02-15,Wednesday,27,0,8094
2023-02-16,Thursday,143,0,7951
2023-02-17,Friday,171,0,7780
2023-02-18,Saturday,213,0,7567
2023-02-19,Sunday,0,0,7567
2023-02-20,Monday,5,720,8282
2023-02-21,Tuesday,19,0,8263
2023-02-22,Wednesday,63,0,8200
2023-02-23,Thursday,95,0,8105
2023-02-24,Friday,236,0,7869
2023-02-25,Saturday,223,0,7646
2023-02-26,Sunday,0,0,7646
2023-02-27,Monday,7,720,8359
2023-02-28,Tuesday,21,0,8338
2023-03-01,Wednesday,36,0,8302
2023-03-02,Thursday,212,0,8090
2023-03-03,Friday,233,0,7857
2023-03-04,Saturday,148,0,7709
2023-03-05,Sunday,0,0,7709
2023-03-06,Monday,7,720,8422
2023-03-07,Tuesday,18,0,8404
2023-03-08,Wednesday,37,0,8367
2023-03-09,Thursday,147,0,8220
2023-03-10,Friday,115,0,8105
2023-03-11,Saturday,141,0,7964
2023-03-12,Sunday,0,0,7964
2023-03-13,Monday,4,720,8680
2023-03-14,Tuesday,17,0,8663
2023-03-15,Wednesday,46,0,8617
2023-03-16,Thursday,121,0,8496
2023-03-17,Friday,227,0,8269
2023-03-18,Saturday,219,0,8050
2023-03-19,Sunday,0,0,8050
2023-03-20,Monday,3,720,8767
2023-03-21,Tuesday,15,0,8752
2023-03-22,Wednesday,43,0,8709
2023-03-23,Thursday,130,0,8579
2023-03-24,Friday,112,0,8467
2023-03-25,Saturday,255,0,8212
2023-03-26,Sunday,0,0,8212
2023-03-27,Monday,3,720,8929
2023-03-28,Tuesday,14,0,8915
2023-03-29,Wednesday,44,0,8871
2023-03-30,Thursday,104,0,8767
2023-03-31,Friday,166,0,8601
2023-04-01,Saturday,269,0,8332
2023-04-02,Sunday,0,0,8332
2023-04-03,Monday,5,720,9047
2023-04-04,Tuesday,12,0,9035
2023-04-05,Wednesday,46,0,8989
