fecha,nombre_dia,ventas,compra,Inventario
2022-03-16,Wednesday,27,0,2318
2022-03-17,Thursday,85,0,2233
2022-03-18,Friday,250,0,1983
2022-03-19,Saturday,131,0,1852
2022-03-20,Sunday,0,0,1852
2022-03-21,Monday,5,720,2567
2022-03-22,Tuesday,21,0,2546
2022-03-23,Wednesday,20,0,2526
2022-03-24,Thursday,124,0,2402
2022-03-25,Friday,120,0,2282
2022-03-26,Saturday,234,0,2048
2022-03-27,Sunday,0,0,2048
2022-03-28,Monday,4,720,2764
2022-03-29,Tuesday,21,0,2743
2022-03-30,Wednesday,36,0,2707
2022-03-31,Thursday,180,0,2527
2022-04-01,Friday,301,0,2226
2022-04-02,Saturday,245,0,1981
2022-04-03,Sunday,0,0,1981
2022-04-04,Monday,5,720,2696
2022-04-05,Tuesday,20,0,2676
2022-04-06,Wednesday,34,0,2642
2022-04-07,Thursday,95,0,2547
2022-04-08,Friday,217,0,2330
2022-04-09,Saturday,235,0,2095
2022-04-10,Sunday,0,0,2095
2022-04-11,Monday,4,720,2811
2022-04-12,Tuesday,25,0,2786
2022-04-13,Wednesday,33,0,2753
2022-04-14,Thursday,153,0,2600
2022-04-15,Friday,152,0,2448
2022-04-16,Saturday,126,0,2322
2022-04-17,Sunday,0,0,2322
2022-04-18,Monday,6,720,3036
2022-04-19,Tuesday,20,0,3016
2022-04-20,Wednesday,49,0,2967
2022-04-21,Thursday,117,0,2850
2022-04-22,Friday,106,0,2744
2022-04-23,Saturday,165,0,2579
2022-04-24,Sunday,0,0,2579
2022-04-25,Monday,4,720,3295
2022-04-26,Tuesday,14,0,3281
2022-04-27,Wednesday,31,0,3250
2022-04-28,Thursday,204,0,3046
2022-04-29,Friday,135,0,2911
2022-04-30,Saturday,280,0,2631
2022-05-01,Sunday,0,0,2631
2022-05-02,Monday,7,720,3344
2022-05-03,Tuesday,30,0,3314
2022-05-04,Wednesday,40,0,3274
2022-05-05,Thursday,154,0,3120
2022-05-06,Friday,163,0,2957
2022-05-07,Saturday,230,0,2727
2022-05-08,Sunday,0,0,2727
2022-05-09,Monday,2,720,3445
2022-05-10,Tuesday,24,0,3421
2022-05-11,Wednesday,21,0,3400
2022-05-12,Thursday,171,0,3229
2022-05-13,Friday,245,0,2984
2022-05-14,Saturday,211,0,2773
2022-05-15,Sunday,0,0,2773
2022-05-16,Monday,7,720,3486
2022-05-17,Tuesday,23,0,3463
2022-05-18,Wednesday,41,0,3422
2022-05-19,Thursday,96,0,3326
2022-05-20,Friday,181,0,3145
2022-05-21,Saturday,283,0,2862
2022-05-22,Sunday,0,0,2862
2022-05-23,Monday,3,720,3579
2022-05-24,Tuesday,25,0,3554
2022-05-25,Wednesday,43,0,3511
2022-05-26,Thursday,195,0,3316
2022-05-27,Friday,195,0,3121
2022-05-28,Saturday,156,0,2965
2022-05-29,Sunday,0,0,2965
2022-05-30,Monday,3,720,3682
2022-05-31,Tuesday,13,0,3669
2022-06-01,Wednesday,28,0,3641
2022-06-02,Thursday,162,0,3479
2022-06-03,Friday,207,0,3272
2022-06-04,Saturday,274,0,2998
2022-06-05,Sunday,0,0,2998
2022-06-06,Monday,6,720,3712
2022-06-07,Tuesday,15,0,3697
2022-06-08,Wednesday,37,0,3660
2022-06-09,Thursday,214,0,3446
2022-06-10,Friday,162,0,3284
2022-06-11,Saturday,176,0,3108
2022-06-12,Sunday,0,0,3108
2022-06-13,Monday,6,720,3822
2022-06-14,Tuesday,14,0,3808
2022-06-15,Wednesday,49,0,3759
2022-06-16,Thursday,86,0,3673
2022-06-17,Friday,239,0,3434
2022-06-18,Saturday,250,0,3184
2022-06-19,Sunday,0,0,3184
2022-06-20,Monday,10,720,3894
2022-06-21,Tuesday,17,0,3877
2022-06-22,Wednesday,42,0,3835
2022-06-23,Thursday,58,0,3777
2022-06-24,Friday,156,0,3621
2022-06-25,Saturday,250,0,3371
2022-06-26,Sunday,0,0,3371
2022-06-27,Monday,5,720,4086
2022-06-28,Tuesday,24,0,4062
2022-06-29,Wednesday,47,0,4015
2022-06-30,Thursday,207,0,3808
2022-07-01,Friday,164,0,3644
2022-07-02,Saturday,149,0,3495
2022-07-03,Sunday,0,0,3495
2022-07-04,Monday,3,720,4212
2022-07-05,Tuesday,26,0,4186
2022-07-06,Wednesday,45,0,4141
2022-07-07,Thursday,137,0,4004
2022-07-08,Friday,267,0,3737
2022-07-09,Saturday,180,0,3557
2022-07-10,Sunday,0,0,3557
2022-07-11,Monday,6,720,4271
2022-07-12,Tuesday,26,0,4245
2022-07-13,Wednesday,31,0,4214
2022-07-14,Thursday,180,0,4034
2022-07-15,Friday,272,0,3762
2022-07-16,Saturday,186,0,3576
2022-07-17,Sunday,0,0,3576
2022-07-18,Monday,6,720,4290
2022-07-19,Tuesday,31,0,4259
2022-07-20,Wednesday,41,0,4218
2022-07-21,Thursday,147,0,4071
2022-07-22,Friday,244,0,3827
2022-07-23,Saturday,174,0,3653
2022-07-24,Sunday,0,0,3653
2022-07-25,Monday,6,720,4367
2022-07-26,Tuesday,8,0,4359
2022-07-27,Wednesday,36,0,4323
2022-07-28,Thursday,172,0,4151
2022-07-29,Friday,207,0,3944
2022-07-30,Saturday,206,0,3738
2022-07-31,Sunday,0,0,3738
2022-08-01,Monday,4,720,4454
2022-08-02,Tuesday,22,0,4432
2022-08-03,Wednesday,50,0,4382
2022-08-04,Thursday,163,0,4219
2022-08-05,Friday,300,0,3919
2022-08-06,Saturday,165,0,3754
2022-08-07,Sunday,0,0,3754
2022-08-08,Monday,6,720,4468
2022-08-09,Tuesday,15,0,4453
2022-08-10,Wednesday,33,0,4420
2022-08-11,Thursday,188,0,4232
2022-08-12,Friday,201,0,4031
2022-08-13,Saturday,267,0,3764
2022-08-14,Sunday,0,0,3764
2022-08-15,Monday,5,720,4479
2022-08-16,Tuesday,14,0,4465
2022-08-17,Wednesday,20,0,4445
2022-08-18,Thursday,100,0,4345
2022-08-19,Friday,244,0,4101
2022-08-20,Saturday,283,0,3818
2022-08-21,Sunday,0,0,3818
2022-08-22,Monday,5,720,4533
2022-08-23,Tuesday,28,0,4505
2022-08-24,Wednesday,26,0,4479
2022-08-25,Thursday,161,0,4318
2022-08-26,Friday,245,0,4073
2022-08-27,Saturday,287,0,3786
2022-08-28,Sunday,0,0,3786
2022-08-29,Monday,4,720,4502
2022-08-30,Tuesday,19,0,4483
2022-08-31,Wednesday,54,0,4429
2022-09-01,Thursday,181,0,4248
2022-09-02,Friday,152,0,4096
2022-09-03,Saturday,197,0,3899
2022-09-04,Sunday,0,0,3899
2022-09-05,Monday,7,720,4612
2022-09-06,Tuesday,21,0,4591
2022-09-07,Wednesday,23,0,4568
2022-09-08,Thursday,169,0,4399
2022-09-09,Friday,288,0,4111
2022-09-10,Saturday,186,0,3925
2022-09-11,Sunday,0,0,3925
2022-09-12,Monday,2,720,4643
2022-09-13,Tuesday,21,0,4622
2022-09-14,Wednesday,31,0,4591
2022-09-15,Thursday,153,0,4438
2022-09-16,Friday,128,0,4310
2022-09-17,Saturday,272,0,4038
2022-09-18,Sunday,0,0,4038
2022-09-19,Monday,5,720,4753
2022-09-20,Tuesday,17,0,4736
2022-09-21,Wednesday,55,0,4681
2022-09-22,Thursday,154,0,4527
2022-09-23,Friday,281,0,4246
2022-09-24,Saturday,200,0,4046
2022-09-25,Sunday,0,0,4046
2022-09-26,Monday,5,720,4761
2022-09-27,Tuesday,22,0,4739
2022-09-28,Wednesday,56,0,4683
2022-09-29,Thursday,189,0,4494
2022-09-30,Friday,233,0,4261
2022-10-01,Saturday,242,0,4019
2022-10-02,Sunday,0,0,4019
2022-10-03,Monday,4,720,4735
2022-10-04,Tuesday,7,0,4728
2022-10-05,Wednesday,14,0,4714
2022-10-06,Thursday,121,0,4593
2022-10-07,Friday,270,0,4323
2022-10-08,Saturday,112,0,4211
2022-10-09,Sunday,0,0,4211
2022-10-10,Monday,5,720,4926
2022-10-11,Tuesday,12,0,4914
2022-10-12,Wednesday,52,0,4862
2022-10-13,Thursday,188,0,4674
2022-10-14,Friday,184,0,4490
2022-10-15,Saturday,198,0,4292
2022-10-16,Sunday,0,0,4292
2022-10-17,Monday,5,720,5007
2022-10-18,Tuesday,18,0,4989
2022-10-19,Wednesday,36,0,4953
2022-10-20,Thursday,184,0,4769
2022-10-21,Friday,154,0,4615
2022-10-22,Saturday,218,0,4397
2022-10-23,Sunday,0,0,4397
2022-10-24,Monday,5,720,5112
2022-10-25,Tuesday,20,0,5092
2022-10-26,Wednesday,49,0,5043
2022-10-27,Thursday,182,0,4861
2022-10-28,Friday,63,0,4798
2022-10-29,Saturday,171,0,4627
2022-10-30,Sunday,0,0,4627
2022-10-31,Monday,3,720,5344
2022-11-01,Tuesday,17,0,5327
2022-11-02,Wednesday,41,0,5286
2022-11-03,Thursday,123,0,5163
2022-11-04,Friday,188,0,4975
2022-11-05,Saturday,164,0,4811
2022-11-06,Sunday,0,0,4811
2022-11-07,Monday,1,720,5530
2022-11-08,Tuesday,24,0,5506
2022-11-09,Wednesday,31,0,5475
2022-11-10,Thursday,184,0,5291
2022-11-11,Friday,213,0,5078
2022-11-12,Saturday,200,0,4878
2022-11-13,Sunday,0,0,4878
2022-11-14,Monday,6,720,5592
2022-11-15,Tuesday,26,0,5566
2022-11-16,Wednesday,70,0,5496
2022-11-17,Thursday,254,0,5242
2022-11-18,Friday,34,0,5208
2022-11-19,Saturday,189,0,5019
2022-11-20,Sunday,0,0,5019
2022-11-21,Monday,4,720,5735
2022-11-22,Tuesday,28,0,5707
2022-11-23,Wednesday,47,0,5660
2022-11-24,Thursday,93,0,5567
2022-11-25,Friday,180,0,5387
2022-11-26,Saturday,91,0,5296
2022-11-27,Sunday,0,0,5296
2022-11-28,Monday,5,720,6011
2022-11-29,Tuesday,23,0,5988
2022-11-30,Wednesday,68,0,5920
2022-12-01,Thursday,94,0,5826
2022-12-02,Friday,184,0,5642
2022-12-03,Saturday,212,0,5430
2022-12-04,Sunday,0,0,5430
2022-12-05,Monday,6,720,6144
2022-12-06,Tuesday,12,0,6132
2022-12-07,Wednesday,43,0,6089
2022-12-08,Thursday,49,0,6040
2022-12-09,Friday,296,0,5744
2022-12-10,Saturday,147,0,5597
2022-12-11,Sunday,0,0,5597
2022-12-12,Monday,8,720,6309
2022-12-13,Tuesday,21,0,6288
2022-12-14,Wednesday,15,0,6273
2022-12-15,Thursday,107,0,6166
2022-12-16,Friday,208,0,5958
2022-12-17,Saturday,237,0,5721
2022-12-18,Sunday,0,0,5721
2022-12-19,Monday,6,720,6435
2022-12-20,Tuesday,20,0,6415
2022-12-21,Wednesday,55,0,6360
2022-12-22,Thursday,92,0,6268
2022-12-23,Friday,228,0,6040
2022-12-24,Saturday,342,0,5698
2022-12-25,Sunday,0,0,5698
2022-12-26,Monday,5,720,6413
2022-12-27,Tuesday,22,0,6391
2022-12-28,Wednesday,21,0,6370
2022-12-29,Thursday,139,0,6231
2022-12-30,Friday,192,0,6039
2022-12-31,Saturday,146,0,5893
2023-01-01,Sunday,0,0,5893
2023-01-02,Monday,8,720,6605
2023-01-03,Tuesday,21,0,6584
2023-01-04,Wednesday,27,0,6557
2023-01-05,Thursday,105,0,6452
2023-01-06,Friday,261,0,6191
2023-01-07,Saturday,97,0,6094
2023-01-08,Sunday,0,0,6094
2023-01-09,Monday,8,720,6806
2023-01-10,Tuesday,13,0,6793
2023-01-11,Wednesday,32,0,6761
2023-01-12,Thursday,129,0,6632
2023-01-13,Friday,300,0,6332
2023-01-14,Saturday,215,0,6117
2023-01-15,Sunday,0,0,6117
2023-01-16,Monday,6,720,6831
2023-01-17,Tuesday,10,0,6821
2023-01-18,Wednesday,24,0,6797
2023-01-19,Thursday,139,0,6658
2023-01-20,Friday,272,0,6386
2023-01-21,Saturday,235,0,6151
2023-01-22,Sunday,0,0,6151
2023-01-23,Monday,7,720,6864
2023-01-24,Tuesday,27,0,6837
2023-01-25,Wednesday,54,0,6783
2023-01-26,Thursday,148,0,6635
2023-01-27,Friday,209,0,6426
2023-01-28,Saturday,116,0,6310
2023-01-29,Sunday,0,0,6310
2023-01-30,Monday,2,720,7028
2023-01-31,Tuesday,14,0,7014
2023-02-01,Wednesday,37,0,6977
2023-02-02,Thursday,182,0,6795
2023-02-03,Friday,189,0,6606
2023-02-04,Saturday,181,0,6425
2023-02-05,Sunday,0,0,6425
2023-02-06,Monday,5,720,7140
2023-02-07,Tuesday,12,0,7128
2023-02-08,Wednesday,35,0,7093
2023-02-09,Thursday,223,0,6870
2023-02-10,Friday,249,0,6621
2023-02-11,Saturday,112,0,6509
2023-02-12,Sunday,0,0,6509
2023-02-13,Monday,6,720,7223
2023-02-14,Tuesday,19,0,7204
2023-02-15,Wednesday,42,0,7162
2023-02-16,Thursday,150,0,7012
2023-02-17,Friday,265,0,6747
2023-02-18,Saturday,198,0,6549
2023-02-19,Sunday,0,0,6549
2023-02-20,Monday,5,720,7264
2023-02-21,Tuesday,23,0,7241
2023-02-22,Wednesday,40,0,7201
2023-02-23,Thursday,116,0,7085
2023-02-24,Friday,237,0,6848
2023-02-25,Saturday,109,0,6739
2023-02-26,Sunday,0,0,6739
2023-02-27,Monday,9,720,7450
2023-02-28,Tuesday,17,0,7433
2023-03-01,Wednesday,33,0,7400
2023-03-02,Thursday,205,0,7195
2023-03-03,Friday,115,0,7080
2023-03-04,Saturday,207,0,6873
2023-03-05,Sunday,0,0,6873
2023-03-06,Monday,5,720,7588
2023-03-07,Tuesday,22,0,7566
2023-03-08,Wednesday,29,0,7537
2023-03-09,Thursday,86,0,7451
2023-03-10,Friday,278,0,7173
2023-03-11,Saturday,220,0,6953
2023-03-12,Sunday,0,0,6953
2023-03-13,Monday,3,720,7670
2023-03-14,Tuesday,21,0,7649
2023-03-15,Wednesday,55,0,7594
2023-03-16,Thursday,234,0,7360
2023-03-17,Friday,125,0,7235
2023-03-18,Saturday,197,0,7038
2023-03-19,Sunday,0,0,7038
2023-03-20,Monday,5,720,7753
2023-03-21,Tuesday,17,0,7736
2023-03-22,Wednesday,40,0,7696
2023-03-23,Thursday,149,0,7547
2023-03-24,Friday,271,0,7276
2023-03-25,Saturday,195,0,7081
2023-03-26,Sunday,0,0,7081
2023-03-27,Monday,6,720,7795
2023-03-28,Tuesday,25,0,7770
2023-03-29,Wednesday,51,0,7719
2023-03-30,Thursday,113,0,7606
2023-03-31,Friday,110,0,7496
2023-04-01,Saturday,223,0,7273
2023-04-02,Sunday,0,0,7273
2023-04-03,Monday,6,720,7987
2023-04-04,Tuesday,33,0,7954
2023-04-05,Wednesday,28,0,7926
