fecha,nombre_dia,ventas,compra,Inventario
2022-03-08,Tuesday,23,0,2441
2022-03-09,Wednesday,35,0,2406
2022-03-10,Thursday,111,0,2295
2022-03-11,Friday,85,0,2210
2022-03-12,Saturday,164,0,2046
2022-03-13,Sunday,0,0,2046
2022-03-14,Monday,5,720,2761
2022-03-15,Tuesday,14,0,2747
2022-03-16,Wednesday,53,0,2694
2022-03-17,Thursday,174,0,2520
2022-03-18,Friday,225,0,2295
2022-03-19,Saturday,267,0,2028
2022-03-20,Sunday,0,0,2028
2022-03-21,Monday,3,720,2745
2022-03-22,Tuesday,28,0,2717
2022-03-23,Wednesday,45,0,2672
2022-03-24,Thursday,182,0,2490
2022-03-25,Friday,200,0,2290
2022-03-26,Saturday,249,0,2041
2022-03-27,Sunday,0,0,2041
2022-03-28,Monday,5,720,2756
2022-03-29,Tuesday,16,0,2740
2022-03-30,Wednesday,58,0,2682
2022-03-31,Thursday,157,0,2525
2022-04-01,Friday,268,0,2257
2022-04-02,Saturday,252,0,2005
2022-04-03,Sunday,0,0,2005
2022-04-04,Monday,5,720,2720
2022-04-05,Tuesday,19,0,2701
2022-04-06,Wednesday,32,0,2669
2022-04-07,Thursday,133,0,2536
2022-04-08,Friday,241,0,2295
2022-04-09,Saturday,234,0,2061
2022-04-10,Sunday,0,0,2061
2022-04-11,Monday,3,720,2778
2022-04-12,Tuesday,20,0,2758
2022-04-13,Wednesday,31,0,2727
2022-04-14,Thursday,162,0,2565
2022-04-15,Friday,231,0,2334
2022-04-16,Saturday,206,0,2128
2022-04-17,Sunday,0,0,2128
2022-04-18,Monday,2,720,2846
2022-04-19,Tuesday,22,0,2824
2022-04-20,Wednesday,53,0,2771
2022-04-21,Thursday,124,0,2647
2022-04-22,Friday,261,0,2386
2022-04-23,Saturday,204,0,2182
2022-04-24,Sunday,0,0,2182
2022-04-25,Monday,6,720,2896
2022-04-26,Tuesday,20,0,2876
2022-04-27,Wednesday,36,0,2840
2022-04-28,Thursday,121,0,2719
2022-04-29,Friday,190,0,2529
2022-04-30,Saturday,109,0,2420
2022-05-01,Sunday,0,0,2420
2022-05-02,Monday,8,720,3132
2022-05-03,Tuesday,14,0,3118
2022-05-04,Wednesday,25,0,3093
2022-05-05,Thursday,122,0,2971
2022-05-06,Friday,282,0,2689
2022-05-07,Saturday,146,0,2543
2022-05-08,Sunday,0,0,2543
2022-05-09,Monday,5,720,3258
2022-05-10,Tuesday,16,0,3242
2022-05-11,Wednesday,35,0,3207
2022-05-12,Thursday,169,0,3038
2022-05-13,Friday,204,0,2834
2022-05-14,Saturday,223,0,2611
2022-05-15,Sunday,0,0,2611
2022-05-16,Monday,4,720,3327
2022-05-17,Tuesday,17,0,3310
2022-05-18,Wednesday,27,0,3283
2022-05-19,Thursday,176,0,3107
2022-05-20,Friday,129,0,2978
2022-05-21,Saturday,177,0,2801
2022-05-22,Sunday,0,0,2801
2022-05-23,Monday,5,720,3516
2022-05-24,Tuesday,25,0,3491
2022-05-25,Wednesday,58,0,3433
2022-05-26,Thursday,183,0,3250
2022-05-27,Friday,232,0,3018
2022-05-28,Saturday,250,0,2768
2022-05-29,Sunday,0,0,2768
2022-05-30,Monday,4,720,3484
2022-05-31,Tuesday,23,0,3461
2022-06-01,Wednesday,32,0,3429
2022-06-02,Thursday,104,0,3325
2022-06-03,Friday,188,0,3137
2022-06-04,Saturday,168,0,2969
2022-06-05,Sunday,0,0,2969
2022-06-06,Monday,7,720,3682
2022-06-07,Tuesday,27,0,3655
2022-06-08,Wednesday,52,0,3603
2022-06-09,Thursday,133,0,3470
2022-06-10,Friday,304,0,3166
2022-06-11,Saturday,290,0,2876
2022-06-12,Sunday,0,0,2876
2022-06-13,Monday,4,720,3592
2022-06-14,Tuesday,18,0,3574
2022-06-15,Wednesday,53,0,3521
2022-06-16,Thursday,243,0,3278
2022-06-17,Friday,132,0,3146
2022-06-18,Saturday,237,0,2909
2022-06-19,Sunday,0,0,2909
2022-06-20,Monday,5,720,3624
2022-06-21,Tuesday,25,0,3599
2022-06-22,Wednesday,26,0,3573
2022-06-23,Thursday,138,0,3435
2022-06-24,Friday,145,0,3290
2022-06-25,Saturday,193,0,3097
2022-06-26,Sunday,0,0,3097
2022-06-27,Monday,5,720,3812
2022-06-28,Tuesday,22,0,3790
2022-06-29,Wednesday,54,0,3736
2022-06-30,Thursday,182,0,3554
2022-07-01,Friday,318,0,3236
2022-07-02,Saturday,115,0,3121
2022-07-03,Sunday,0,0,3121
2022-07-04,Monday,6,720,3835
2022-07-05,Tuesday,25,0,3810
2022-07-06,Wednesday,40,0,3770
2022-07-07,Thursday,97,0,3673
2022-07-08,Friday,190,0,3483
2022-07-09,Saturday,218,0,3265
2022-07-10,Sunday,0,0,3265
2022-07-11,Monday,5,720,3980
2022-07-12,Tuesday,15,0,3965
2022-07-13,Wednesday,43,0,3922
2022-07-14,Thursday,253,0,3669
2022-07-15,Friday,261,0,3408
2022-07-16,Saturday,202,0,3206
2022-07-17,Sunday,0,0,3206
2022-07-18,Monday,8,720,3918
2022-07-19,Tuesday,18,0,3900
2022-07-20,Wednesday,39,0,3861
2022-07-21,Thursday,164,0,3697
2022-07-22,Friday,278,0,3419
2022-07-23,Saturday,189,0,3230
2022-07-24,Sunday,0,0,3230
2022-07-25,Monday,5,720,3945
2022-07-26,Tuesday,27,0,3918
2022-07-27,Wednesday,38,0,3880
2022-07-28,Thursday,208,0,3672
2022-07-29,Friday,208,0,3464
2022-07-30,Saturday,197,0,3267
2022-07-31,Sunday,0,0,3267
2022-08-01,Monday,5,720,3982
2022-08-02,Tuesday,21,0,3961
2022-08-03,Wednesday,30,0,3931
2022-08-04,Thursday,179,0,3752
2022-08-05,Friday,130,0,3622
2022-08-06,Saturday,317,0,3305
2022-08-07,Sunday,0,0,3305
2022-08-08,Monday,7,720,4018
2022-08-09,Tuesday,22,0,3996
2022-08-10,Wednesday,15,0,3981
2022-08-11,Thursday,167,0,3814
2022-08-12,Friday,222,0,3592
2022-08-13,Saturday,217,0,3375
2022-08-14,Sunday,0,0,3375
2022-08-15,Monday,6,720,4089
2022-08-16,Tuesday,27,0,4062
2022-08-17,Wednesday,54,0,4008
2022-08-18,Thursday,155,0,3853
2022-08-19,Friday,205,0,3648
2022-08-20,Saturday,145,0,3503
2022-08-21,Sunday,0,0,3503
2022-08-22,Monday,6,720,4217
2022-08-23,Tuesday,26,0,4191
2022-08-24,Wednesday,51,0,4140
2022-08-25,Thursday,167,0,3973
2022-08-26,Friday,173,0,3800
2022-08-27,Saturday,274,0,3526
2022-08-28,Sunday,0,0,3526
2022-08-29,Monday,5,720,4241
2022-08-30,Tuesday,24,0,4217
2022-08-31,Wednesday,30,0,4187
2022-09-01,Thursday,198,0,3989
2022-09-02,Friday,268,0,3721
2022-09-03,Saturday,145,0,3576
2022-09-04,Sunday,0,0,3576
2022-09-05,Monday,6,720,4290
2022-09-06,Tuesday,27,0,4263
2022-09-07,Wednesday,75,0,4188
2022-09-08,Thursday,205,0,3983
2022-09-09,Friday,213,0,3770
2022-09-10,Saturday,91,0,3679
2022-09-11,Sunday,0,0,3679
2022-09-12,Monday,4,720,4395
2022-09-13,Tuesday,21,0,4374
2022-09-14,Wednesday,49,0,4325
2022-09-15,Thursday,76,0,4249
2022-09-16,Friday,211,0,4038
2022-09-17,Saturday,191,0,3847
2022-09-18,Sunday,0,0,3847
2022-09-19,Monday,5,720,4562
2022-09-20,Tuesday,21,0,4541
2022-09-21,Wednesday,27,0,4514
2022-09-22,Thursday,132,0,4382
2022-09-23,Friday,220,0,4162
2022-09-24,Saturday,281,0,3881
2022-09-25,Sunday,0,0,3881
2022-09-26,Monday,6,720,4595
2022-09-27,Tuesday,24,0,4571
2022-09-28,Wednesday,47,0,4524
2022-09-29,Thursday,96,0,4428
2022-09-30,Friday,265,0,4163
2022-10-01,Saturday,151,0,4012
2022-10-02,Sunday,0,0,4012
2022-10-03,Monday,3,720,4729
2022-10-04,Tuesday,24,0,4705
2022-10-05,Wednesday,45,0,4660
2022-10-06,Thursday,138,0,4522
2022-10-07,Friday,206,0,4316
2022-10-08,Saturday,160,0,4156
2022-10-09,Sunday,0,0,4156
2022-10-10,Monday,5,720,4871
2022-10-11,Tuesday,17,0,4854
2022-10-12,Wednesday,39,0,4815
2022-10-13,Thursday,180,0,4635
2022-10-14,Friday,197,0,4438
2022-10-15,Saturday,108,0,4330
2022-10-16,Sunday,0,0,4330
2022-10-17,Monday,4,720,5046
2022-10-18,Tuesday,23,0,5023
2022-10-19,Wednesday,61,0,4962
2022-10-20,Thursday,72,0,4890
2022-10-21,Friday,141,0,4749
2022-10-22,Saturday,251,0,4498
2022-10-23,Sunday,0,0,4498
2022-10-24,Monday,5,720,5213
2022-10-25,Tuesday,28,0,5185
2022-10-26,Wednesday,33,0,5152
2022-10-27,Thursday,168,0,4984
2022-10-28,Friday,254,0,4730
2022-10-29,Saturday,244,0,4486
2022-10-30,Sunday,0,0,4486
2022-10-31,Monday,5,720,5201
2022-11-01,Tuesday,16,0,5185
2022-11-02,Wednesday,31,0,5154
2022-11-03,Thursday,197,0,4957
2022-11-04,Friday,275,0,4682
2022-11-05,Saturday,224,0,4458
2022-11-06,Sunday,0,0,4458
2022-11-07,Monday,3,720,5175
2022-11-08,Tuesday,20,0,5155
2022-11-09,Wednesday,51,0,5104
2022-11-10,Thursday,196,0,4908
2022-11-11,Friday,282,0,4626
2022-11-12,Saturday,198,0,4428
2022-11-13,Sunday,0,0,4428
2022-11-14,Monday,4,720,5144
2022-11-15,Tuesday,25,0,5119
2022-11-16,Wednesday,11,0,5108
2022-11-17,Thursday,208,0,4900
2022-11-18,Friday,251,0,4649
2022-11-19,Saturday,203,0,4446
2022-11-20,Sunday,0,0,4446
2022-11-21,Monday,6,720,5160
2022-11-22,Tuesday,20,0,5140
2022-11-23,Wednesday,42,0,5098
2022-11-24,Thursday,101,0,4997
2022-11-25,Friday,248,0,4749
2022-11-26,Saturday,174,0,4575
2022-11-27,Sunday,0,0,4575
2022-11-28,Monday,4,720,5291
2022-11-29,Tuesday,20,0,5271
2022-11-30,Wednesday,54,0,5217
2022-12-01,Thursday,85,0,5132
2022-12-02,Friday,101,0,5031
2022-12-03,Saturday,172,0,4859
2022-12-04,Sunday,0,0,4859
2022-12-05,Monday,7,720,5572
2022-12-06,Tuesday,18,0,5554
2022-12-07,Wednesday,35,0,5519
2022-12-08,Thursday,102,0,5417
2022-12-09,Friday,224,0,5193
2022-12-10,Saturday,147,0,5046
2022-12-11,Sunday,0,0,5046
2022-12-12,Monday,5,720,5761
2022-12-13,Tuesday,21,0,5740
2022-12-14,Wednesday,29,0,5711
2022-12-15,Thursday,171,0,5540
2022-12-16,Friday,152,0,5388
2022-12-17,Saturday,344,0,5044
2022-12-18,Sunday,0,0,5044
2022-12-19,Monday,6,720,5758
2022-12-20,Tuesday,35,0,5723
2022-12-21,Wednesday,69,0,5654
2022-12-22,Thursday,196,0,5458
2022-12-23,Friday,182,0,5276
2022-12-24,Saturday,135,0,5141
2022-12-25,Sunday,0,0,5141
2022-12-26,Monday,4,720,5857
2022-12-27,Tuesday,21,0,5836
2022-12-28,Wednesday,38,0,5798
2022-12-29,Thursday,126,0,5672
2022-12-30,Friday,135,0,5537
2022-12-31,Saturday,173,0,5364
2023-01-01,Sunday,0,0,5364
2023-01-02,Monday,6,720,6078
2023-01-03,Tuesday,14,0,6064
2023-01-04,Wednesday,49,0,6015
2023-01-05,Thursday,149,0,5866
2023-01-06,Friday,147,0,5719
2023-01-07,Saturday,149,0,5570
2023-01-08,Sunday,0,0,5570
2023-01-09,Monday,7,720,6283
2023-01-10,Tuesday,26,0,6257
2023-01-11,Wednesday,71,0,6186
2023-01-12,Thursday,182,0,6004
2023-01-13,Friday,231,0,5773
2023-01-14,Saturday,208,0,5565
2023-01-15,Sunday,0,0,5565
2023-01-16,Monday,6,720,6279
2023-01-17,Tuesday,28,0,6251
2023-01-18,Wednesday,34,0,6217
2023-01-19,Thursday,147,0,6070
2023-01-20,Friday,154,0,5916
2023-01-21,Saturday,84,0,5832
2023-01-22,Sunday,0,0,5832
2023-01-23,Monday,6,720,6546
2023-01-24,Tuesday,20,0,6526
2023-01-25,Wednesday,30,0,6496
2023-01-26,Thursday,201,0,6295
2023-01-27,Friday,141,0,6154
2023-01-28,Saturday,147,0,6007
2023-01-29,Sunday,0,0,6007
2023-01-30,Monday,5,720,6722
2023-01-31,Tuesday,19,0,6703
2023-02-01,Wednesday,54,0,6649
2023-02-02,Thursday,141,0,6508
2023-02-03,Friday,254,0,6254
2023-02-04,Saturday,143,0,6111
2023-02-05,Sunday,0,0,6111
2023-02-06,Monday,3,720,6828
2023-02-07,Tuesday,19,0,6809
2023-02-08,Wednesday,18,0,6791
2023-02-09,Thursday,125,0,6666
2023-02-10,Friday,251,0,6415
2023-02-11,Saturday,209,0,6206
2023-02-12,Sunday,0,0,6206
2023-02-13,Monday,6,720,6920
2023-02-14,Tuesday,17,0,6903
2023-02-15,Wednesday,37,0,6866
2023-02-16,Thursday,128,0,6738
2023-02-17,Friday,213,0,6525
2023-02-18,Saturday,208,0,6317
2023-02-19,Sunday,0,0,6317
2023-02-20,Monday,6,720,7031
2023-02-21,Tuesday,28,0,7003
2023-02-22,Wednesday,37,0,6966
2023-02-23,Thursday,156,0,6810
2023-02-24,Friday,188,0,6622
2023-02-25,Saturday,250,0,6372
2023-02-26,Sunday,0,0,6372
2023-02-27,Monday,4,720,7088
2023-02-28,Tuesday,29,0,7059
2023-03-01,Wednesday,57,0,7002
2023-03-02,Thursday,102,0,6900
2023-03-03,Friday,190,0,6710
2023-03-04,Saturday,276,0,6434
2023-03-05,Sunday,0,0,6434
2023-03-06,Monday,5,720,7149
2023-03-07,Tuesday,11,0,7138
2023-03-08,Wednesday,9,0,7129
2023-03-09,Thursday,169,0,6960
2023-03-10,Friday,150,0,6810
2023-03-11,Saturday,229,0,6581
2023-03-12,Sunday,0,0,6581
2023-03-13,Monday,6,720,7295
2023-03-14,Tuesday,26,0,7269
2023-03-15,Wednesday,39,0,7230
2023-03-16,Thursday,190,0,7040
2023-03-17,Friday,221,0,6819
2023-03-18,Saturday,180,0,6639
2023-03-19,Sunday,0,0,6639
2023-03-20,Monday,4,720,7355
2023-03-21,Tuesday,18,0,7337
2023-03-22,Wednesday,33,0,7304
2023-03-23,Thursday,110,0,7194
2023-03-24,Friday,224,0,6970
2023-03-25,Saturday,113,0,6857
2023-03-26,Sunday,0,0,6857
2023-03-27,Monday,3,720,7574
2023-03-28,Tuesday,23,0,7551
2023-03-29,Wednesday,43,0,7508
2023-03-30,Thursday,175,0,7333
2023-03-31,Friday,240,0,7093
2023-04-01,Saturday,218,0,6875
2023-04-02,Sunday,0,0,6875
2023-04-03,Monday,2,720,7593
2023-04-04,Tuesday,26,0,7567
2023-04-05,Wednesday,54,0,7513
