fecha,nombre_dia,ventas,compra,Inventario
2022-06-07,Tuesday,23,0,2780
2022-06-08,Wednesday,66,0,2714
2022-06-09,Thursday,193,0,2521
2022-06-10,Friday,158,0,2363
2022-06-11,Saturday,155,0,2208
2022-06-12,Sunday,0,0,2208
2022-06-13,Monday,7,720,2921
2022-06-14,Tuesday,18,0,2903
2022-06-15,Wednesday,47,0,2856
2022-06-16,Thursday,194,0,2662
2022-06-17,Friday,113,0,2549
2022-06-18,Saturday,197,0,2352
2022-06-19,Sunday,0,0,2352
2022-06-20,Monday,5,720,3067
2022-06-21,Tuesday,20,0,3047
2022-06-22,Wednesday,34,0,3013
2022-06-23,Thursday,145,0,2868
2022-06-24,Friday,223,0,2645
2022-06-25,Saturday,193,0,2452
2022-06-26,Sunday,0,0,2452
2022-06-27,Monday,6,720,3166
2022-06-28,Tuesday,22,0,3144
2022-06-29,Wednesday,57,0,3087
2022-06-30,Thursday,150,0,2937
2022-07-01,Friday,155,0,2782
2022-07-02,Saturday,276,0,2506
2022-07-03,Sunday,0,0,2506
2022-07-04,Monday,6,720,3220
2022-07-05,Tuesday,15,0,3205
2022-07-06,Wednesday,16,0,3189
2022-07-07,Thursday,173,0,3016
2022-07-08,Friday,114,0,2902
2022-07-09,Saturday,333,0,2569
2022-07-10,Sunday,0,0,2569
2022-07-11,Monday,5,720,3284
2022-07-12,Tuesday,26,0,3258
2022-07-13,Wednesday,35,0,3223
2022-07-14,Thursday,221,0,3002
2022-07-15,Friday,158,0,2844
2022-07-16,Saturday,178,0,2666
2022-07-17,Sunday,0,0,2666
2022-07-18,Monday,4,720,3382
2022-07-19,Tuesday,23,0,3359
2022-07-20,Wednesday,62,0,3297
2022-07-21,Thursday,35,0,3262
2022-07-22,Friday,181,0,3081
2022-07-23,Saturday,125,0,2956
2022-07-24,Sunday,0,0,2956
2022-07-25,Monday,6,720,3670
2022-07-26,Tuesday,12,0,3658
2022-07-27,Wednesday,42,0,3616
2022-07-28,Thursday,24,0,3592
2022-07-29,Friday,166,0,3426
2022-07-30,Saturday,225,0,3201
2022-07-31,Sunday,0,0,3201
2022-08-01,Monday,4,720,3917
2022-08-02,Tuesday,19,0,3898
2022-08-03,Wednesday,30,0,3868
2022-08-04,Thursday,204,0,3664
2022-08-05,Friday,299,0,3365
2022-08-06,Saturday,95,0,3270
2022-08-07,Sunday,0,0,3270
2022-08-08,Monday,4,720,3986
2022-08-09,Tuesday,20,0,3966
2022-08-10,Wednesday,37,0,3929
2022-08-11,Thursday,204,0,3725
2022-08-12,Friday,290,0,3435
2022-08-13,Saturday,215,0,3220
2022-08-14,Sunday,0,0,3220
2022-08-15,Monday,6,720,3934
2022-08-16,Tuesday,13,0,3921
2022-08-17,Wednesday,53,0,3868
2022-08-18,Thursday,172,0,3696
2022-08-19,Friday,243,0,3453
2022-08-20,Saturday,184,0,3269
2022-08-21,Sunday,0,0,3269
2022-08-22,Monday,5,720,3984
2022-08-23,Tuesday,23,0,3961
2022-08-24,Wednesday,52,0,3909
2022-08-25,Thursday,92,0,3817
2022-08-26,Friday,290,0,3527
2022-08-27,Saturday,257,0,3270
2022-08-28,Sunday,0,0,3270
2022-08-29,Monday,4,720,3986
2022-08-30,Tuesday,26,0,3960
2022-08-31,Wednesday,32,0,3928
2022-09-01,Thursday,139,0,3789
2022-09-02,Friday,271,0,3518
2022-09-03,Saturday,238,0,3280
2022-09-04,Sunday,0,0,3280
2022-09-05,Monday,3,720,3997
2022-09-06,Tuesday,13,0,3984
2022-09-07,Wednesday,54,0,3930
2022-09-08,Thursday,122,0,3808
2022-09-09,Friday,230,0,3578
2022-09-10,Saturday,124,0,3454
2022-09-11,Sunday,0,0,3454
2022-09-12,Monday,5,720,4169
2022-09-13,Tuesday,29,0,4140
2022-09-14,Wednesday,22,0,4118
2022-09-15,Thursday,84,0,4034
2022-09-16,Friday,236,0,3798
2022-09-17,Saturday,257,0,3541
2022-09-18,Sunday,0,0,3541
2022-09-19,Monday,5,720,4256
2022-09-20,Tuesday,23,0,4233
2022-09-21,Wednesday,61,0,4172
2022-09-22,Thursday,186,0,3986
2022-09-23,Friday,248,0,3738
2022-09-24,Saturday,206,0,3532
2022-09-25,Sunday,0,0,3532
2022-09-26,Monday,5,720,4247
2022-09-27,Tuesday,23,0,4224
2022-09-28,Wednesday,36,0,4188
2022-09-29,Thursday,110,0,4078
2022-09-30,Friday,234,0,3844
2022-10-01,Saturday,178,0,3666
2022-10-02,Sunday,0,0,3666
2022-10-03,Monday,5,720,4381
2022-10-04,Tuesday,12,0,4369
2022-10-05,Wednesday,43,0,4326
2022-10-06,Thursday,125,0,4201
2022-10-07,Friday,199,0,4002
2022-10-08,Saturday,227,0,3775
2022-10-09,Sunday,0,0,3775
2022-10-10,Monday,4,720,4491
2022-10-11,Tuesday,17,0,4474
2022-10-12,Wednesday,35,0,4439
2022-10-13,Thursday,139,0,4300
2022-10-14,Friday,187,0,4113
2022-10-15,Saturday,287,0,3826
2022-10-16,Sunday,0,0,3826
2022-10-17,Monday,7,720,4539
2022-10-18,Tuesday,24,0,4515
2022-10-19,Wednesday,8,0,4507
2022-10-20,Thursday,100,0,4407
2022-10-21,Friday,150,0,4257
2022-10-22,Saturday,158,0,4099
2022-10-23,Sunday,0,0,4099
2022-10-24,Monday,3,720,4816
2022-10-25,Tuesday,21,0,4795
2022-10-26,Wednesday,61,0,4734
2022-10-27,Thursday,209,0,4525
2022-10-28,Friday,202,0,4323
2022-10-29,Saturday,233,0,4090
2022-10-30,Sunday,0,0,4090
2022-10-31,Monday,5,720,4805
2022-11-01,Tuesday,22,0,4783
2022-11-02,Wednesday,51,0,4732
2022-11-03,Thursday,232,0,4500
2022-11-04,Friday,233,0,4267
2022-11-05,Saturday,167,0,4100
2022-11-06,Sunday,0,0,4100
2022-11-07,Monday,7,720,4813
2022-11-08,Tuesday,15,0,4798
2022-11-09,Wednesday,47,0,4751
2022-11-10,Thursday,74,0,4677
2022-11-11,Friday,229,0,4448
2022-11-12,Saturday,83,0,4365
2022-11-13,Sunday,0,0,4365
2022-11-14,Monday,5,720,5080
2022-11-15,Tuesday,17,0,5063
2022-11-16,Wednesday,46,0,5017
2022-11-17,Thursday,149,0,4868
2022-11-18,Friday,210,0,4658
2022-11-19,Saturday,68,0,4590
2022-11-20,Sunday,0,0,4590
2022-11-21,Monday,5,720,5305
2022-11-22,Tuesday,25,0,5280
2022-11-23,Wednesday,32,0,5248
2022-11-24,Thursday,132,0,5116
2022-11-25,Friday,213,0,4903
2022-11-26,Saturday,122,0,4781
2022-11-27,Sunday,0,0,4781
2022-11-28,Monday,7,720,5494
2022-11-29,Tuesday,11,0,5483
2022-11-30,Wednesday,40,0,5443
2022-12-01,Thursday,181,0,5262
2022-12-02,Friday,135,0,5127
2022-12-03,Saturday,310,0,4817
2022-12-04,Sunday,0,0,4817
2022-12-05,Monday,9,720,5528
2022-12-06,Tuesday,25,0,5503
2022-12-07,Wednesday,17,0,5486
2022-12-08,Thursday,114,0,5372
2022-12-09,Friday,328,0,5044
2022-12-10,Saturday,32,0,5012
2022-12-11,Sunday,0,0,5012
2022-12-12,Monday,5,720,5727
2022-12-13,Tuesday,19,0,5708
2022-12-14,Wednesday,61,0,5647
2022-12-15,Thursday,158,0,5489
2022-12-16,Friday,165,0,5324
2022-12-17,Saturday,248,0,5076
2022-12-18,Sunday,0,0,5076
2022-12-19,Monday,3,720,5793
2022-12-20,Tuesday,30,0,5763
2022-12-21,Wednesday,38,0,5725
2022-12-22,Thursday,157,0,5568
2022-12-23,Friday,218,0,5350
2022-12-24,Saturday,217,0,5133
2022-12-25,Sunday,0,0,5133
2022-12-26,Monday,4,720,5849
2022-12-27,Tuesday,14,0,5835
2022-12-28,Wednesday,34,0,5801
2022-12-29,Thursday,225,0,5576
2022-12-30,Friday,151,0,5425
2022-12-31,Saturday,269,0,5156
2023-01-01,Sunday,0,0,5156
2023-01-02,Monday,3,720,5873
2023-01-03,Tuesday,25,0,5848
2023-01-04,Wednesday,34,0,5814
2023-01-05,Thursday,184,0,5630
2023-01-06,Friday,191,0,5439
2023-01-07,Saturday,143,0,5296
2023-01-08,Sunday,0,0,5296
2023-01-09,Monday,7,720,6009
2023-01-10,Tuesday,22,0,5987
2023-01-11,Wednesday,35,0,5952
2023-01-12,Thursday,241,0,5711
2023-01-13,Friday,181,0,5530
2023-01-14,Saturday,181,0,5349
2023-01-15,Sunday,0,0,5349
2023-01-16,Monday,3,720,6066
2023-01-17,Tuesday,24,0,6042
2023-01-18,Wednesday,34,0,6008
2023-01-19,Thursday,151,0,5857
2023-01-20,Friday,165,0,5692
2023-01-21,Saturday,183,0,5509
2023-01-22,Sunday,0,0,5509
2023-01-23,Monday,5,720,6224
2023-01-24,Tuesday,18,0,6206
2023-01-25,Wednesday,52,0,6154
2023-01-26,Thursday,61,0,6093
2023-01-27,Friday,123,0,5970
2023-01-28,Saturday,189,0,5781
2023-01-29,Sunday,0,0,5781
2023-01-30,Monday,6,720,6495
2023-01-31,Tuesday,14,0,6481
2023-02-01,Wednesday,39,0,6442
2023-02-02,Thursday,169,0,6273
2023-02-03,Friday,244,0,6029
2023-02-04,Saturday,253,0,5776
2023-02-05,Sunday,0,0,5776
2023-02-06,Monday,7,720,6489
2023-02-07,Tuesday,17,0,6472
2023-02-08,Wednesday,40,0,6432
2023-02-09,Thursday,128,0,6304
2023-02-10,Friday,341,0,5963
2023-02-11,Saturday,301,0,5662
2023-02-12,Sunday,0,0,5662
2023-02-13,Monday,5,720,6377
2023-02-14,Tuesday,21,0,6356
2023-02-15,Wednesday,47,0,6309
2023-02-16,Thursday,166,0,6143
2023-02-17,Friday,238,0,5905
2023-02-18,Saturday,251,0,5654
2023-02-19,Sunday,0,0,5654
2023-02-20,Monday,4,720,6370
2023-02-21,Tuesday,19,0,6351
2023-02-22,Wednesday,50,0,6301
2023-02-23,Thursday,221,0,6080
2023-02-24,Friday,122,0,5958
2023-02-25,Saturday,212,0,5746
2023-02-26,Sunday,0,0,5746
2023-02-27,Monday,6,720,6460
2023-02-28,Tuesday,21,0,6439
2023-03-01,Wednesday,33,0,6406
2023-03-02,Thursday,164,0,6242
2023-03-03,Friday,82,0,6160
2023-03-04,Saturday,135,0,6025
2023-03-05,Sunday,0,0,6025
2023-03-06,Monday,5,720,6740
2023-03-07,Tuesday,18,0,6722
2023-03-08,Wednesday,38,0,6684
2023-03-09,Thursday,159,0,6525
2023-03-10,Friday,249,0,6276
2023-03-11,Saturday,209,0,6067
2023-03-12,Sunday,0,0,6067
2023-03-13,Monday,4,720,6783
2023-03-14,Tuesday,15,0,6768
2023-03-15,Wednesday,38,0,6730
2023-03-16,Thursday,251,0,6479
2023-03-17,Friday,208,0,6271
2023-03-18,Saturday,250,0,6021
2023-03-19,Sunday,0,0,6021
2023-03-20,Monday,5,720,6736
2023-03-21,Tuesday,17,0,6719
2023-03-22,Wednesday,18,0,6701
2023-03-23,Thursday,188,0,6513
2023-03-24,Friday,181,0,6332
2023-03-25,Saturday,224,0,6108
2023-03-26,Sunday,0,0,6108
2023-03-27,Monday,5,720,6823
2023-03-28,Tuesday,19,0,6804
2023-03-29,Wednesday,38,0,6766
2023-03-30,Thursday,108,0,6658
2023-03-31,Friday,112,0,6546
2023-04-01,Saturday,251,0,6295
2023-04-02,Sunday,0,0,6295
2023-04-03,Monday,4,720,7011
2023-04-04,Tuesday,27,0,6984
2023-04-05,Wednesday,41,0,6943
