fecha,nombre_dia,ventas,compra,Inventario
2022-03-07,Monday,7,720,2306
2022-03-08,Tuesday,16,0,2290
2022-03-09,Wednesday,38,0,2252
2022-03-10,Thursday,189,0,2063
2022-03-11,Friday,199,0,1864
2022-03-12,Saturday,119,0,1745
2022-03-13,Sunday,0,0,1745
2022-03-14,Monday,5,720,2460
2022-03-15,Tuesday,24,0,2436
2022-03-16,Wednesday,36,0,2400
2022-03-17,Thursday,110,0,2290
2022-03-18,Friday,162,0,2128
2022-03-19,Saturday,198,0,1930
2022-03-20,Sunday,0,0,1930
2022-03-21,Monday,4,720,2646
2022-03-22,Tuesday,10,0,2636
2022-03-23,Wednesday,48,0,2588
2022-03-24,Thursday,158,0,2430
2022-03-25,Friday,195,0,2235
2022-03-26,Saturday,268,0,1967
2022-03-27,Sunday,0,0,1967
2022-03-28,Monday,5,720,2682
2022-03-29,Tuesday,18,0,2664
2022-03-30,Wednesday,47,0,2617
2022-03-31,Thursday,161,0,2456
2022-04-01,Friday,264,0,2192
2022-04-02,Saturday,238,0,1954
2022-04-03,Sunday,0,0,1954
2022-04-04,Monday,6,720,2668
2022-04-05,Tuesday,19,0,2649
2022-04-06,Wednesday,63,0,2586
2022-04-07,Thursday,186,0,2400
2022-04-08,Friday,159,0,2241
2022-04-09,Saturday,196,0,2045
2022-04-10,Sunday,0,0,2045
2022-04-11,Monday,8,720,2757
2022-04-12,Tuesday,27,0,2730
2022-04-13,Wednesday,36,0,2694
2022-04-14,Thursday,104,0,2590
2022-04-15,Friday,328,0,2262
2022-04-16,Saturday,159,0,2103
2022-04-17,Sunday,0,0,2103
2022-04-18,Monday,4,720,2819
2022-04-19,Tuesday,31,0,2788
2022-04-20,Wednesday,23,0,2765
2022-04-21,Thursday,171,0,2594
2022-04-22,Friday,219,0,2375
2022-04-23,Saturday,171,0,2204
2022-04-24,Sunday,0,0,2204
2022-04-25,Monday,4,720,2920
2022-04-26,Tuesday,17,0,2903
2022-04-27,Wednesday,56,0,2847
2022-04-28,Thursday,90,0,2757
2022-04-29,Friday,207,0,2550
2022-04-30,Saturday,282,0,2268
2022-05-01,Sunday,0,0,2268
2022-05-02,Monday,3,720,2985
2022-05-03,Tuesday,19,0,2966
2022-05-04,Wednesday,42,0,2924
2022-05-05,Thursday,143,0,2781
2022-05-06,Friday,149,0,2632
2022-05-07,Saturday,182,0,2450
2022-05-08,Sunday,0,0,2450
2022-05-09,Monday,8,720,3162
2022-05-10,Tuesday,19,0,3143
2022-05-11,Wednesday,24,0,3119
2022-05-12,Thursday,211,0,2908
2022-05-13,Friday,186,0,2722
2022-05-14,Saturday,219,0,2503
2022-05-15,Sunday,0,0,2503
2022-05-16,Monday,3,720,3220
2022-05-17,Tuesday,13,0,3207
2022-05-18,Wednesday,21,0,3186
2022-05-19,Thursday,236,0,2950
2022-05-20,Friday,250,0,2700
2022-05-21,Saturday,229,0,2471
2022-05-22,Sunday,0,0,2471
2022-05-23,Monday,3,720,3188
2022-05-24,Tuesday,21,0,3167
2022-05-25,Wednesday,47,0,3120
2022-05-26,Thursday,134,0,2986
2022-05-27,Friday,225,0,2761
2022-05-28,Saturday,290,0,2471
2022-05-29,Sunday,0,0,2471
2022-05-30,Monday,3,720,3188
2022-05-31,Tuesday,12,0,3176
2022-06-01,Wednesday,54,0,3122
2022-06-02,Thursday,73,0,3049
2022-06-03,Friday,163,0,2886
2022-06-04,Saturday,246,0,2640
2022-06-05,Sunday,0,0,2640
2022-06-06,Monday,2,720,3358
2022-06-07,Tuesday,19,0,3339
2022-06-08,Wednesday,9,0,3330
2022-06-09,Thursday,102,0,3228
2022-06-10,Friday,259,0,2969
2022-06-11,Saturday,150,0,2819
2022-06-12,Sunday,0,0,2819
2022-06-13,Monday,5,720,3534
2022-06-14,Tuesday,25,0,3509
2022-06-15,Wednesday,52,0,3457
2022-06-16,Thursday,157,0,3300
2022-06-17,Friday,202,0,3098
2022-06-18,Saturday,216,0,2882
2022-06-19,Sunday,0,0,2882
2022-06-20,Monday,5,720,3597
2022-06-21,Tuesday,19,0,3578
2022-06-22,Wednesday,57,0,3521
2022-06-23,Thursday,178,0,3343
2022-06-24,Friday,162,0,3181
2022-06-25,Saturday,333,0,2848
2022-06-26,Sunday,0,0,2848
2022-06-27,Monday,4,720,3564
2022-06-28,Tuesday,20,0,3544
2022-06-29,Wednesday,47,0,3497
2022-06-30,Thursday,228,0,3269
2022-07-01,Friday,319,0,2950
2022-07-02,Saturday,212,0,2738
2022-07-03,Sunday,0,0,2738
2022-07-04,Monday,1,720,3457
2022-07-05,Tuesday,25,0,3432
2022-07-06,Wednesday,36,0,3396
2022-07-07,Thursday,149,0,3247
2022-07-08,Friday,229,0,3018
2022-07-09,Saturday,234,0,2784
2022-07-10,Sunday,0,0,2784
2022-07-11,Monday,3,720,3501
2022-07-12,Tuesday,19,0,3482
2022-07-13,Wednesday,25,0,3457
2022-07-14,Thursday,151,0,3306
2022-07-15,Friday,251,0,3055
2022-07-16,Saturday,146,0,2909
2022-07-17,Sunday,0,0,2909
2022-07-18,Monday,5,720,3624
2022-07-19,Tuesday,12,0,3612
2022-07-20,Wednesday,44,0,3568
2022-07-21,Thursday,160,0,3408
2022-07-22,Friday,167,0,3241
2022-07-23,Saturday,279,0,2962
2022-07-24,Sunday,0,0,2962
2022-07-25,Monday,4,720,3678
2022-07-26,Tuesday,20,0,3658
2022-07-27,Wednesday,34,0,3624
2022-07-28,Thursday,124,0,3500
2022-07-29,Friday,273,0,3227
2022-07-30,Saturday,168,0,3059
2022-07-31,Sunday,0,0,3059
2022-08-01,Monday,4,720,3775
2022-08-02,Tuesday,23,0,3752
2022-08-03,Wednesday,55,0,3697
2022-08-04,Thursday,104,0,3593
2022-08-05,Friday,93,0,3500
2022-08-06,Saturday,109,0,3391
2022-08-07,Sunday,0,0,3391
2022-08-08,Monday,6,720,4105
2022-08-09,Tuesday,33,0,4072
2022-08-10,Wednesday,65,0,4007
2022-08-11,Thursday,138,0,3869
2022-08-12,Friday,253,0,3616
2022-08-13,Saturday,221,0,3395
2022-08-14,Sunday,0,0,3395
2022-08-15,Monday,5,720,4110
2022-08-16,Tuesday,19,0,4091
2022-08-17,Wednesday,42,0,4049
2022-08-18,Thursday,179,0,3870
2022-08-19,Friday,344,0,3526
2022-08-20,Saturday,144,0,3382
2022-08-21,Sunday,0,0,3382
2022-08-22,Monday,5,720,4097
2022-08-23,Tuesday,21,0,4076
2022-08-24,Wednesday,29,0,4047
2022-08-25,Thursday,173,0,3874
2022-08-26,Friday,175,0,3699
2022-08-27,Saturday,197,0,3502
2022-08-28,Sunday,0,0,3502
2022-08-29,Monday,4,720,4218
2022-08-30,Tuesday,27,0,4191
2022-08-31,Wednesday,39,0,4152
2022-09-01,Thursday,146,0,4006
2022-09-02,Friday,204,0,3802
2022-09-03,Saturday,203,0,3599
2022-09-04,Sunday,0,0,3599
2022-09-05,Monday,5,720,4314
2022-09-06,Tuesday,33,0,4281
2022-09-07,Wednesday,47,0,4234
2022-09-08,Thursday,189,0,4045
2022-09-09,Friday,171,0,3874
2022-09-10,Saturday,149,0,3725
2022-09-11,Sunday,0,0,3725
2022-09-12,Monday,5,720,4440
2022-09-13,Tuesday,12,0,4428
2022-09-14,Wednesday,32,0,4396
2022-09-15,Thursday,214,0,4182
2022-09-16,Friday,255,0,3927
2022-09-17,Saturday,78,0,3849
2022-09-18,Sunday,0,0,3849
2022-09-19,Monday,6,720,4563
2022-09-20,Tuesday,22,0,4541
2022-09-21,Wednesday,45,0,4496
2022-09-22,Thursday,151,0,4345
2022-09-23,Friday,133,0,4212
2022-09-24,Saturday,268,0,3944
2022-09-25,Sunday,0,0,3944
2022-09-26,Monday,7,720,4657
2022-09-27,Tuesday,21,0,4636
2022-09-28,Wednesday,31,0,4605
2022-09-29,Thursday,190,0,4415
2022-09-30,Friday,305,0,4110
2022-10-01,Saturday,251,0,3859
2022-10-02,Sunday,0,0,3859
2022-10-03,Monday,4,720,4575
2022-10-04,Tuesday,14,0,4561
2022-10-05,Wednesday,50,0,4511
2022-10-06,Thursday,297,0,4214
2022-10-07,Friday,268,0,3946
2022-10-08,Saturday,148,0,3798
2022-10-09,Sunday,0,0,3798
2022-10-10,Monday,2,720,4516
2022-10-11,Tuesday,18,0,4498
2022-10-12,Wednesday,35,0,4463
2022-10-13,Thursday,158,0,4305
2022-10-14,Friday,236,0,4069
2022-10-15,Saturday,256,0,3813
2022-10-16,Sunday,0,0,3813
2022-10-17,Monday,7,720,4526
2022-10-18,Tuesday,19,0,4507
2022-10-19,Wednesday,45,0,4462
2022-10-20,Thursday,185,0,4277
2022-10-21,Friday,168,0,4109
2022-10-22,Saturday,246,0,3863
2022-10-23,Sunday,0,0,3863
2022-10-24,Monday,3,720,4580
2022-10-25,Tuesday,20,0,4560
2022-10-26,Wednesday,41,0,4519
2022-10-27,Thursday,167,0,4352
2022-10-28,Friday,120,0,4232
2022-10-29,Saturday,118,0,4114
2022-10-30,Sunday,0,0,4114
2022-10-31,Monday,6,720,4828
2022-11-01,Tuesday,25,0,4803
2022-11-02,Wednesday,17,0,4786
2022-11-03,Thursday,130,0,4656
2022-11-04,Friday,25,0,4631
2022-11-05,Saturday,158,0,4473
2022-11-06,Sunday,0,0,4473
2022-11-07,Monday,6,720,5187
2022-11-08,Tuesday,15,0,5172
2022-11-09,Wednesday,48,0,5124
2022-11-10,Thursday,180,0,4944
2022-11-11,Friday,236,0,4708
2022-11-12,Saturday,183,0,4525
2022-11-13,Sunday,0,0,4525
2022-11-14,Monday,5,720,5240
2022-11-15,Tuesday,17,0,5223
2022-11-16,Wednesday,55,0,5168
2022-11-17,Thursday,176,0,4992
2022-11-18,Friday,254,0,4738
2022-11-19,Saturday,251,0,4487
2022-11-20,Sunday,0,0,4487
2022-11-21,Monday,7,720,5200
2022-11-22,Tuesday,12,0,5188
2022-11-23,Wednesday,49,0,5139
2022-11-24,Thursday,104,0,5035
2022-11-25,Friday,239,0,4796
2022-11-26,Saturday,187,0,4609
2022-11-27,Sunday,0,0,4609
2022-11-28,Monday,3,720,5326
2022-11-29,Tuesday,26,0,5300
2022-11-30,Wednesday,43,0,5257
2022-12-01,Thursday,132,0,5125
2022-12-02,Friday,225,0,4900
2022-12-03,Saturday,154,0,4746
2022-12-04,Sunday,0,0,4746
2022-12-05,Monday,5,720,5461
2022-12-06,Tuesday,23,0,5438
2022-12-07,Wednesday,23,0,5415
2022-12-08,Thursday,177,0,5238
2022-12-09,Friday,136,0,5102
2022-12-10,Saturday,186,0,4916
2022-12-11,Sunday,0,0,4916
2022-12-12,Monday,8,720,5628
2022-12-13,Tuesday,26,0,5602
2022-12-14,Wednesday,31,0,5571
2022-12-15,Thursday,120,0,5451
2022-12-16,Friday,141,0,5310
2022-12-17,Saturday,268,0,5042
2022-12-18,Sunday,0,0,5042
2022-12-19,Monday,7,720,5755
2022-12-20,Tuesday,22,0,5733
2022-12-21,Wednesday,50,0,5683
2022-12-22,Thursday,133,0,5550
2022-12-23,Friday,229,0,5321
2022-12-24,Saturday,143,0,5178
2022-12-25,Sunday,0,0,5178
2022-12-26,Monday,5,720,5893
2022-12-27,Tuesday,23,0,5870
2022-12-28,Wednesday,42,0,5828
2022-12-29,Thursday,155,0,5673
2022-12-30,Friday,173,0,5500
2022-12-31,Saturday,235,0,5265
2023-01-01,Sunday,0,0,5265
2023-01-02,Monday,5,720,5980
2023-01-03,Tuesday,22,0,5958
2023-01-04,Wednesday,36,0,5922
2023-01-05,Thursday,104,0,5818
2023-01-06,Friday,224,0,5594
2023-01-07,Saturday,246,0,5348
2023-01-08,Sunday,0,0,5348
2023-01-09,Monday,5,720,6063
2023-01-10,Tuesday,28,0,6035
2023-01-11,Wednesday,54,0,5981
2023-01-12,Thursday,158,0,5823
2023-01-13,Friday,340,0,5483
2023-01-14,Saturday,254,0,5229
2023-01-15,Sunday,0,0,5229
2023-01-16,Monday,6,720,5943
2023-01-17,Tuesday,21,0,5922
2023-01-18,Wednesday,24,0,5898
2023-01-19,Thursday,160,0,5738
2023-01-20,Friday,203,0,5535
2023-01-21,Saturday,220,0,5315
2023-01-22,Sunday,0,0,5315
2023-01-23,Monday,4,720,6031
2023-01-24,Tuesday,17,0,6014
2023-01-25,Wednesday,40,0,5974
2023-01-26,Thursday,93,0,5881
2023-01-27,Friday,190,0,5691
2023-01-28,Saturday,250,0,5441
2023-01-29,Sunday,0,0,5441
2023-01-30,Monday,5,720,6156
2023-01-31,Tuesday,20,0,6136
2023-02-01,Wednesday,45,0,6091
2023-02-02,Thursday,127,0,5964
2023-02-03,Friday,149,0,5815
2023-02-04,Saturday,177,0,5638
2023-02-05,Sunday,0,0,5638
2023-02-06,Monday,5,720,6353
2023-02-07,Tuesday,23,0,6330
2023-02-08,Wednesday,48,0,6282
2023-02-09,Thursday,81,0,6201
2023-02-10,Friday,231,0,5970
2023-02-11,Saturday,211,0,5759
2023-02-12,Sunday,0,0,5759
2023-02-13,Monday,9,720,6470
2023-02-14,Tuesday,21,0,6449
2023-02-15,Wednesday,60,0,6389
2023-02-16,Thursday,212,0,6177
2023-02-17,Friday,217,0,5960
2023-02-18,Saturday,90,0,5870
2023-02-19,Sunday,0,0,5870
2023-02-20,Monday,5,720,6585
2023-02-21,Tuesday,15,0,6570
2023-02-22,Wednesday,41,0,6529
2023-02-23,Thursday,123,0,6406
2023-02-24,Friday,205,0,6201
2023-02-25,Saturday,210,0,5991
2023-02-26,Sunday,0,0,5991
2023-02-27,Monday,5,720,6706
2023-02-28,Tuesday,24,0,6682
2023-03-01,Wednesday,47,0,6635
2023-03-02,Thursday,90,0,6545
2023-03-03,Friday,202,0,6343
2023-03-04,Saturday,178,0,6165
2023-03-05,Sunday,0,0,6165
2023-03-06,Monday,6,720,6879
2023-03-07,Tuesday,18,0,6861
2023-03-08,Wednesday,22,0,6839
2023-03-09,Thursday,197,0,6642
2023-03-10,Friday,175,0,6467
2023-03-11,Saturday,134,0,6333
2023-03-12,Sunday,0,0,6333
2023-03-13,Monday,4,720,7049
2023-03-14,Tuesday,13,0,7036
2023-03-15,Wednesday,48,0,6988
2023-03-16,Thursday,107,0,6881
2023-03-17,Friday,159,0,6722
2023-03-18,Saturday,153,0,6569
2023-03-19,Sunday,0,0,6569
2023-03-20,Monday,4,720,7285
2023-03-21,Tuesday,19,0,7266
2023-03-22,Wednesday,21,0,7245
2023-03-23,Thursday,140,0,7105
2023-03-24,Friday,263,0,6842
2023-03-25,Saturday,188,0,6654
2023-03-26,Sunday,0,0,6654
2023-03-27,Monday,6,720,7368
2023-03-28,Tuesday,16,0,7352
2023-03-29,Wednesday,39,0,7313
2023-03-30,Thursday,120,0,7193
2023-03-31,Friday,174,0,7019
2023-04-01,Saturday,235,0,6784
2023-04-02,Sunday,0,0,6784
2023-04-03,Monday,4,720,7500
2023-04-04,Tuesday,21,0,7479
2023-04-05,Wednesday,51,0,7428
