fecha,nombre_dia,ventas,compra,Inventario
2022-12-06,Tuesday,26,0,6900
2022-12-07,Wednesday,40,0,6860
2022-12-08,Thursday,193,0,6667
2022-12-09,Friday,353,0,6314
2022-12-10,Saturday,227,0,6087
2022-12-11,Sunday,0,0,6087
2022-12-12,Monday,6,720,6801
2022-12-13,Tuesday,26,0,6775
2022-12-14,Wednesday,22,0,6753
2022-12-15,Thursday,162,0,6591
2022-12-16,Friday,219,0,6372
2022-12-17,Saturday,114,0,6258
2022-12-18,Sunday,0,0,6258
2022-12-19,Monday,6,720,6972
2022-12-20,Tuesday,29,0,6943
2022-12-21,Wednesday,42,0,6901
2022-12-22,Thursday,237,0,6664
2022-12-23,Friday,239,0,6425
2022-12-24,Saturday,101,0,6324
2022-12-25,Sunday,0,0,6324
2022-12-26,Monday,2,720,7042
2022-12-27,Tuesday,25,0,7017
2022-12-28,Wednesday,41,0,6976
2022-12-29,Thursday,186,0,6790
2022-12-30,Friday,169,0,6621
2022-12-31,Saturday,246,0,6375
2023-01-01,Sunday,0,0,6375
2023-01-02,Monday,4,720,7091
2023-01-03,Tuesday,26,0,7065
2023-01-04,Wednesday,33,0,7032
2023-01-05,Thursday,136,0,6896
2023-01-06,Friday,192,0,6704
2023-01-07,Saturday,110,0,6594
2023-01-08,Sunday,0,0,6594
2023-01-09,Monday,4,720,7310
2023-01-10,Tuesday,13,0,7297
2023-01-11,Wednesday,64,0,7233
2023-01-12,Thursday,72,0,7161
2023-01-13,Friday,230,0,6931
2023-01-14,Saturday,188,0,6743
2023-01-15,Sunday,0,0,6743
2023-01-16,Monday,5,720,7458
2023-01-17,Tuesday,24,0,7434
2023-01-18,Wednesday,31,0,7403
2023-01-19,Thursday,138,0,7265
2023-01-20,Friday,165,0,7100
2023-01-21,Saturday,89,0,7011
2023-01-22,Sunday,0,0,7011
2023-01-23,Monday,4,720,7727
2023-01-24,Tuesday,24,0,7703
2023-01-25,Wednesday,34,0,7669
2023-01-26,Thursday,53,0,7616
2023-01-27,Friday,149,0,7467
2023-01-28,Saturday,229,0,7238
2023-01-29,Sunday,0,0,7238
2023-01-30,Monday,7,720,7951
2023-01-31,Tuesday,21,0,7930
2023-02-01,Wednesday,61,0,7869
2023-02-02,Thursday,150,0,7719
2023-02-03,Friday,105,0,7614
2023-02-04,Saturday,176,0,7438
2023-02-05,Sunday,0,0,7438
2023-02-06,Monday,6,720,8152
2023-02-07,Tuesday,15,0,8137
2023-02-08,Wednesday,20,0,8117
2023-02-09,Thursday,199,0,7918
2023-02-10,Friday,95,0,7823
2023-02-11,Saturday,306,0,7517
2023-02-12,Sunday,0,0,7517
2023-02-13,Monday,7,720,8230
2023-02-14,Tuesday,25,0,8205
2023-02-15,Wednesday,50,0,8155
2023-02-16,Thursday,174,0,7981
2023-02-17,Friday,212,0,7769
2023-02-18,Saturday,262,0,7507
2023-02-19,Sunday,0,0,7507
2023-02-20,Monday,4,720,8223
2023-02-21,Tuesday,16,0,8207
2023-02-22,Wednesday,57,0,8150
2023-02-23,Thursday,136,0,8014
2023-02-24,Friday,327,0,7687
2023-02-25,Saturday,273,0,7414
2023-02-26,Sunday,0,0,7414
2023-02-27,Monday,4,720,8130
2023-02-28,Tuesday,10,0,8120
2023-03-01,Wednesday,33,0,8087
2023-03-02,Thursday,127,0,7960
2023-03-03,Friday,192,0,7768
2023-03-04,Saturday,271,0,7497
2023-03-05,Sunday,0,0,7497
2023-03-06,Monday,6,720,8211
2023-03-07,Tuesday,17,0,8194
2023-03-08,Wednesday,53,0,8141
2023-03-09,Thursday,44,0,8097
2023-03-10,Friday,184,0,7913
2023-03-11,Saturday,114,0,7799
2023-03-12,Sunday,0,0,7799
2023-03-13,Monday,7,720,8512
2023-03-14,Tuesday,26,0,8486
2023-03-15,Wednesday,35,0,8451
2023-03-16,Thursday,128,0,8323
2023-03-17,Friday,255,0,8068
2023-03-18,Saturday,355,0,7713
2023-03-19,Sunday,0,0,7713
2023-03-20,Monday,8,720,8425
2023-03-21,Tuesday,24,0,8401
2023-03-22,Wednesday,11,0,8390
2023-03-23,Thursday,146,0,8244
2023-03-24,Friday,195,0,8049
2023-03-25,Saturday,183,0,7866
2023-03-26,Sunday,0,0,7866
2023-03-27,Monday,7,720,8579
2023-03-28,Tuesday,22,0,8557
2023-03-29,Wednesday,46,0,8511
2023-03-30,Thursday,85,0,8426
2023-03-31,Friday,172,0,8254
2023-04-01,Saturday,113,0,8141
2023-04-02,Sunday,0,0,8141
2023-04-03,Monday,7,720,8854
2023-04-04,Tuesday,23,0,8831
2023-04-05,Wednesday,26,0,8805
