fecha,nombre_dia,ventas,compra,Inventario
2022-09-02,Friday,181,0,5499
2022-09-03,Saturday,220,0,5279
2022-09-04,Sunday,0,0,5279
2022-09-05,Monday,9,720,5990
2022-09-06,Tuesday,11,0,5979
2022-09-07,Wednesday,45,0,5934
2022-09-08,Thursday,143,0,5791
2022-09-09,Friday,150,0,5641
2022-09-10,Saturday,244,0,5397
2022-09-11,Sunday,0,0,5397
2022-09-12,Monday,4,720,6113
2022-09-13,Tuesday,23,0,6090
2022-09-14,Wednesday,32,0,6058
2022-09-15,Thursday,177,0,5881
2022-09-16,Friday,137,0,5744
2022-09-17,Saturday,243,0,5501
2022-09-18,Sunday,0,0,5501
2022-09-19,Monday,7,720,6214
2022-09-20,Tuesday,19,0,6195
2022-09-21,Wednesday,43,0,6152
2022-09-22,Thursday,95,0,6057
2022-09-23,Friday,153,0,5904
2022-09-24,Saturday,237,0,5667
2022-09-25,Sunday,0,0,5667
2022-09-26,Monday,6,720,6381
2022-09-27,Tuesday,17,0,6364
2022-09-28,Wednesday,54,0,6310
2022-09-29,Thursday,124,0,6186
2022-09-30,Friday,189,0,5997
2022-10-01,Saturday,242,0,5755
2022-10-02,Sunday,0,0,5755
2022-10-03,Monday,5,720,6470
2022-10-04,Tuesday,19,0,6451
2022-10-05,Wednesday,34,0,6417
2022-10-06,Thursday,156,0,6261
2022-10-07,Friday,216,0,6045
2022-10-08,Saturday,175,0,5870
2022-10-09,Sunday,0,0,5870
2022-10-10,Monday,6,720,6584
2022-10-11,Tuesday,18,0,6566
2022-10-12,Wednesday,58,0,6508
2022-10-13,Thursday,113,0,6395
2022-10-14,Friday,229,0,6166
2022-10-15,Saturday,314,0,5852
2022-10-16,Sunday,0,0,5852
2022-10-17,Monday,7,720,6565
2022-10-18,Tuesday,21,0,6544
2022-10-19,Wednesday,32,0,6512
2022-10-20,Thursday,130,0,6382
2022-10-21,Friday,223,0,6159
2022-10-22,Saturday,200,0,5959
2022-10-23,Sunday,0,0,5959
2022-10-24,Monday,6,720,6673
2022-10-25,Tuesday,29,0,6644
2022-10-26,Wednesday,36,0,6608
2022-10-27,Thursday,117,0,6491
2022-10-28,Friday,259,0,6232
2022-10-29,Saturday,135,0,6097
2022-10-30,Sunday,0,0,6097
2022-10-31,Monday,7,720,6810
2022-11-01,Tuesday,17,0,6793
2022-11-02,Wednesday,29,0,6764
2022-11-03,Thursday,83,0,6681
2022-11-04,Friday,267,0,6414
2022-11-05,Saturday,102,0,6312
2022-11-06,Sunday,0,0,6312
2022-11-07,Monday,5,720,7027
2022-11-08,Tuesday,20,0,7007
2022-11-09,Wednesday,40,0,6967
2022-11-10,Thursday,119,0,6848
2022-11-11,Friday,247,0,6601
2022-11-12,Saturday,233,0,6368
2022-11-13,Sunday,0,0,6368
2022-11-14,Monday,5,720,7083
2022-11-15,Tuesday,19,0,7064
2022-11-16,Wednesday,42,0,7022
2022-11-17,Thursday,138,0,6884
2022-11-18,Friday,199,0,6685
2022-11-19,Saturday,260,0,6425
2022-11-20,Sunday,0,0,6425
2022-11-21,Monday,5,720,7140
2022-11-22,Tuesday,18,0,7122
2022-11-23,Wednesday,46,0,7076
2022-11-24,Thursday,110,0,6966
2022-11-25,Friday,229,0,6737
2022-11-26,Saturday,245,0,6492
2022-11-27,Sunday,0,0,6492
2022-11-28,Monday,6,720,7206
2022-11-29,Tuesday,17,0,7189
2022-11-30,Wednesday,39,0,7150
2022-12-01,Thursday,142,0,7008
2022-12-02,Friday,109,0,6899
2022-12-03,Saturday,107,0,6792
2022-12-04,Sunday,0,0,6792
2022-12-05,Monday,5,720,7507
2022-12-06,Tuesday,14,0,7493
2022-12-07,Wednesday,42,0,7451
2022-12-08,Thursday,140,0,7311
2022-12-09,Friday,319,0,6992
2022-12-10,Saturday,233,0,6759
2022-12-11,Sunday,0,0,6759
2022-12-12,Monday,4,720,7475
2022-12-13,Tuesday,26,0,7449
2022-12-14,Wednesday,34,0,7415
2022-12-15,Thursday,163,0,7252
2022-12-16,Friday,151,0,7101
2022-12-17,Saturday,270,0,6831
2022-12-18,Sunday,0,0,6831
2022-12-19,Monday,5,720,7546
2022-12-20,Tuesday,23,0,7523
2022-12-21,Wednesday,29,0,7494
2022-12-22,Thursday,137,0,7357
2022-12-23,Friday,62,0,7295
2022-12-24,Saturday,147,0,7148
2022-12-25,Sunday,0,0,7148
2022-12-26,Monday,3,720,7865
2022-12-27,Tuesday,22,0,7843
2022-12-28,Wednesday,28,0,7815
2022-12-29,Thursday,193,0,7622
2022-12-30,Friday,297,0,7325
2022-12-31,Saturday,278,0,7047
2023-01-01,Sunday,0,0,7047
2023-01-02,Monday,8,720,7759
2023-01-03,Tuesday,25,0,7734
2023-01-04,Wednesday,43,0,7691
2023-01-05,Thursday,146,0,7545
2023-01-06,Friday,251,0,7294
2023-01-07,Saturday,331,0,6963
2023-01-08,Sunday,0,0,6963
2023-01-09,Monday,3,720,7680
2023-01-10,Tuesday,33,0,7647
2023-01-11,Wednesday,63,0,7584
2023-01-12,Thursday,169,0,7415
2023-01-13,Friday,139,0,7276
2023-01-14,Saturday,232,0,7044
2023-01-15,Sunday,0,0,7044
2023-01-16,Monday,5,720,7759
2023-01-17,Tuesday,26,0,7733
2023-01-18,Wednesday,29,0,7704
2023-01-19,Thursday,151,0,7553
2023-01-20,Friday,229,0,7324
2023-01-21,Saturday,177,0,7147
2023-01-22,Sunday,0,0,7147
2023-01-23,Monday,6,720,7861
2023-01-24,Tuesday,26,0,7835
2023-01-25,Wednesday,50,0,7785
2023-01-26,Thursday,143,0,7642
2023-01-27,Friday,264,0,7378
2023-01-28,Saturday,197,0,7181
2023-01-29,Sunday,0,0,7181
2023-01-30,Monday,4,720,7897
2023-01-31,Tuesday,17,0,7880
2023-02-01,Wednesday,60,0,7820
2023-02-02,Thursday,168,0,7652
2023-02-03,Friday,152,0,7500
2023-02-04,Saturday,217,0,7283
2023-02-05,Sunday,0,0,7283
2023-02-06,Monday,4,720,7999
2023-02-07,Tuesday,23,0,7976
2023-02-08,Wednesday,19,0,7957
2023-02-09,Thursday,140,0,7817
2023-02-10,Friday,253,0,7564
2023-02-11,Saturday,198,0,7366
2023-02-12,Sunday,0,0,7366
2023-02-13,Monday,4,720,8082
2023-02-14,Tuesday,23,0,8059
2023-02-15,Wednesday,42,0,8017
2023-02-16,Thursday,134,0,7883
2023-02-17,Friday,138,0,7745
2023-02-18,Saturday,131,0,7614
2023-02-19,Sunday,0,0,7614
2023-02-20,Monday,6,720,8328
2023-02-21,Tuesday,24,0,8304
2023-02-22,Wednesday,45,0,8259
2023-02-23,Thursday,139,0,8120
2023-02-24,Friday,145,0,7975
2023-02-25,Saturday,223,0,7752
2023-02-26,Sunday,0,0,7752
2023-02-27,Monday,5,720,8467
2023-02-28,Tuesday,22,0,8445
2023-03-01,Wednesday,46,0,8399
2023-03-02,Thursday,154,0,8245
2023-03-03,Friday,174,0,8071
2023-03-04,Saturday,231,0,7840
2023-03-05,Sunday,0,0,7840
2023-03-06,Monday,6,720,8554
2023-03-07,Tuesday,18,0,8536
2023-03-08,Wednesday,44,0,8492
2023-03-09,Thursday,185,0,8307
2023-03-10,Friday,150,0,8157
2023-03-11,Saturday,191,0,7966
2023-03-12,Sunday,0,0,7966
2023-03-13,Monday,3,720,8683
2023-03-14,Tuesday,8,0,8675
2023-03-15,Wednesday,33,0,8642
2023-03-16,Thursday,159,0,8483
2023-03-17,Friday,291,0,8192
2023-03-18,Saturday,188,0,8004
2023-03-19,Sunday,0,0,8004
2023-03-20,Monday,5,720,8719
2023-03-21,Tuesday,9,0,8710
2023-03-22,Wednesday,47,0,8663
2023-03-23,Thursday,162,0,8501
2023-03-24,Friday,223,0,8278
2023-03-25,Saturday,132,0,8146
2023-03-26,Sunday,0,0,8146
2023-03-27,Monday,6,720,8860
2023-03-28,Tuesday,15,0,8845
2023-03-29,Wednesday,32,0,8813
2023-03-30,Thursday,163,0,8650
2023-03-31,Friday,114,0,8536
2023-04-01,Saturday,229,0,8307
2023-04-02,Sunday,0,0,8307
2023-04-03,Monday,6,720,9021
2023-04-04,Tuesday,26,0,8995
2023-04-05,Wednesday,33,0,8962
